S36497,0.4818212146896086,1.029893398284912
S36498,0.7362108280605303,1.4974322319030762
S36499,0.49786156834936834,1.0497530698776245
S36500,0.6260004476253245,1.1764730215072632
S36501,0.5227180229850092,1.0492854118347168
S36502,0.7499893231302299,1.1601107120513916
S36503,0.7826621837106449,1.274021863937378
S36504,0.8897287573315247,1.5214464664459229
S36505,0.44862840128698106,1.08202064037323
S36506,0.8678689057938148,1.03826105594635
S36507,0.5561396364762898,1.0995486974716187
S36508,0.6724406095772076,1.0980123281478882
S36509,0.5712843105877825,1.3517647981643677
S36510,0.8587390039615029,1.3369100093841553
S36511,0.7500757088035644,1.1896063089370728
S36512,0.50873569591956,1.0923722982406616
S36513,0.5143645254553479,1.0247082710266113
S36514,0.8423349728242058,1.6143805980682373
S36515,0.6925314644477342,1.1789369583129883
S36516,0.5678883853311607,1.0405927896499634
S36517,0.6297306176637334,1.1554675102233887
S36518,0.4805850975727135,1.0519523620605469
S36519,0.37837743972373283,1.4391283988952637
S36520,0.7817788566893537,1.2962826490402222
S36521,0.312302660715297,1.040381908416748
S36522,0.5567337481564253,1.0814276933670044
S36523,0.5165943006960939,1.0512019395828247
S36524,0.5971211339074913,1.0336302518844604
S36525,0.7952751585729059,1.3037891387939453
S36526,0.5688957254564365,1.0407309532165527
S36527,0.4453664578680903,1.0647727251052856
S36528,0.34355339155157527,1.0871442556381226
S36529,0.49271094672199406,1.0401660203933716
S36530,0.856723154869793,1.5046753883361816
S36531,0.7548008866357083,1.0434837341308594
S36532,0.933999249275094,1.8150676488876343
S36533,0.8157962468877477,1.4625771045684814
S36534,0.5609233595006557,1.0731310844421387
S36535,0.6054251097014378,1.0587722063064575
S36536,0.6465037868948402,1.0826436281204224
S36537,0.5539393501730929,1.0720603466033936
S36538,0.5507948801530043,1.0470929145812988
S36539,0.7284710996427279,1.1165752410888672
S36540,0.7363938020724704,1.3608531951904297
S36541,0.6015780692728184,1.0886924266815186
S36542,0.5939931045022098,1.0925108194351196
S36543,0.6661957898460142,1.0975359678268433
S36544,0.6394103288772,1.0212775468826294
S36545,0.7457557553080563,1.1087310314178467
S36546,0.5822963373620937,1.302506446838379
S36547,0.6328395384968658,1.1251678466796875
S36548,0.7608707760044099,1.053853988647461
S36549,0.6973931443625231,1.114851951599121
S36550,0.6850703883162157,1.0983026027679443
S36551,0.31114771366396105,1.0770841836929321
S36552,0.5446284592454048,1.070794701576233
S36553,0.55403728664654,1.1187745332717896
S36554,0.8421707954643327,1.1219074726104736
S36555,0.7553674459551173,1.216298222541809
S36556,0.6542278732850243,1.2577333450317383
S36557,0.8128654519478916,1.0564972162246704
S36558,0.612211229723859,1.1312549114227295
S36559,0.6740098341160657,1.17282235622406
S36560,0.7016616704539715,1.1498847007751465
S36562,0.8275482476248646,1.1510109901428223
S36563,0.8623896056642207,1.1790690422058105
S36564,0.5463214218805449,1.122917652130127
S36565,0.8265376614789738,1.2118560075759888
S36566,0.8231796116029273,1.0376254320144653
S36567,0.42055955173851384,1.0355876684188843
S36568,0.7374763132445561,1.586103916168213
S36569,0.8296988831303632,1.5072476863861084
S36570,0.6581990968683903,1.0934494733810425
S36571,0.3924131495712004,1.0813297033309937
S36572,0.892606356439975,1.3107030391693115
S36573,0.5493839069067915,1.066339373588562
S36574,0.49206101635549965,1.0844703912734985
S36575,0.7795588215961335,1.0520830154418945
S36576,0.3529591641567527,1.0617833137512207
S36577,0.5753953170332708,1.191342830657959
S36578,0.6519133729148365,1.1717973947525024
S36579,0.639699360360926,1.0392040014266968
S36580,0.7187258483763099,1.1970094442367554
S36581,0.5683887876837694,1.0916355848312378
S36582,0.5732720851498307,1.0534801483154297
S36583,0.661567974471827,1.0263197422027588
S36584,0.4218424753062216,1.084884524345398
S36585,0.5423492269264714,1.1113009452819824
S36586,0.6412975556410995,1.182035207748413
S36587,0.4799749018553985,1.148679494857788
S36588,0.6808187378625861,1.0889910459518433
S36589,0.717210577743283,1.1971205472946167
S36590,0.842869866537158,1.0242035388946533
S36591,0.31215334916206966,1.0964643955230713
S36592,0.8070471086437405,1.2286405563354492
S36593,0.6347135876533274,1.084207534790039
S36594,0.626836267163537,1.0771565437316895
S36595,0.7819479445793762,1.4107143878936768
S36596,0.5411228121298398,1.085982084274292
S36597,0.6318478566826599,1.0991753339767456
S36598,0.5674011072308636,1.0556988716125488
S36599,0.9064100520222659,1.0483871698379517
S36601,0.6168328625711992,1.1651358604431152
S36602,0.8389811213297319,1.307352066040039
S36603,0.8720510978429875,1.4412145614624023
S36604,0.9859970907392791,1.7841501235961914
S36605,0.7232210013510766,1.1922001838684082
S36606,0.7438260375525426,1.1995083093643188
S36607,0.5138251709153441,1.0377346277236938
S36608,0.6754285171595683,1.0348888635635376
S36609,0.5158117712603522,1.0557101964950562
S36610,0.44097158123893204,1.0561273097991943
S36611,0.7223394337740332,1.1733640432357788
S36612,0.4198628023975056,1.0423779487609863
S36613,0.2962935227540989,1.0478211641311646
S36614,0.5459383059734331,1.039075255393982
S36615,0.6330174169138774,1.0422303676605225
S36616,0.5825794411622156,1.0846716165542603
S36617,0.6973473936479977,1.090545654296875
S36618,0.6595587238276702,1.0919839143753052
S36619,0.6503731392827017,1.0785863399505615
S36620,0.5119755614063839,1.0696055889129639
S36621,0.7838298374846131,1.4516096115112305
S36622,0.610298198206149,1.060056447982788
S36623,0.38881008467319433,1.055585265159607
S36624,0.7838768997534715,1.2094861268997192
S36625,0.5037590939025229,1.059548020362854
S36626,0.5906870425053913,1.058140754699707
S36627,0.4237912200983197,1.0360302925109863
S36628,0.616733536342035,1.1285998821258545
S36629,0.48095201444884894,1.064762830734253
S36630,0.6576217564980437,1.118473768234253
S36631,0.49675826633950715,1.0888084173202515
S36632,0.6194881755276017,1.036617636680603
S36633,0.5222644334284376,1.1528578996658325
S36634,0.8540245016620729,1.355777382850647
S36635,0.5916465343031088,1.0534859895706177
S36636,0.6299275991665761,1.1583218574523926
S36637,0.4608721023243857,1.3080377578735352
S36638,0.6964297455322662,1.0454663038253784
S36639,0.6354361608686269,1.1041240692138672
S36640,0.6525171210828133,1.0936964750289917
S36641,0.6903212385268338,1.0718631744384766
S36642,0.7972455499346378,1.0700726509094238
S36643,0.6109029407913398,1.1060034036636353
S36644,0.5775013061903124,1.1337536573410034
S36645,0.5895024277242429,1.0928945541381836
S36646,0.4186155010533933,1.0311506986618042
S36647,0.44800663824521614,1.0254030227661133
S36648,0.6082306607527223,1.0944703817367554
S36649,0.4574554157514111,1.0284106731414795
S36650,0.7746087699497634,1.1889104843139648
S36651,0.46327246216350365,1.0232515335083008
S36652,0.49712370642894,1.080491065979004
S36653,0.7065704907634617,1.097723126411438
S36654,0.5005237112114191,1.027868628501892
S36655,0.5714489992976336,1.060973048210144
S36656,0.8390889549689199,1.2601438760757446
S36657,0.7095019008921463,1.052026391029358
S36658,0.5945265430083868,1.0802379846572876
S36659,0.6274216445464097,1.0679248571395874
S36660,0.7112497246439999,1.166872501373291
S36661,0.7466258521049873,1.152255654335022
S36662,0.8654761870171537,1.5309367179870605
S36663,0.6803211410291325,1.1211862564086914
S36664,0.7521724886224976,1.2152050733566284
S36665,0.5626804619228797,1.0822805166244507
S36666,0.7442901952537976,1.2101041078567505
S36667,0.5828586057349132,1.037250280380249
S36668,0.7077217622807959,1.0976767539978027
S36669,0.5638105719842631,1.0539512634277344
S36671,0.8238893362740092,1.4949158430099487
S36672,0.7717799607731287,1.094380259513855
S36673,0.8086709411706549,1.2268763780593872
S36674,0.4271756009140127,1.054527759552002
S36675,0.5719015142494589,1.0420292615890503
S36676,0.48925993513990984,1.1353471279144287
S36677,0.5865374467910198,1.2220044136047363
S36678,0.5546315542994525,1.0263714790344238
S36679,0.8599894764480952,1.3218111991882324
S36680,0.6104219871142906,1.0495214462280273
S36681,0.8223951093184327,1.1175040006637573
S36682,0.5699406872878919,1.0768815279006958
S36683,0.464957095914784,1.0607249736785889
S36684,0.42194201835909334,1.0432345867156982
S36685,0.6051185819833291,1.0783514976501465
S36686,0.765407893921475,1.1614811420440674
S36687,0.5272592029181383,1.072250247001648
S36688,0.4844406438864057,1.1525263786315918
S36689,0.5838746406665078,1.0544079542160034
S36690,0.24656487908416203,1.0619125366210938
S36691,0.5785930254320852,1.0358461141586304
S36692,0.4045158817286014,1.1444168090820312
S36693,0.6077278067232778,1.0501569509506226
S36694,0.8141409139654252,1.048937439918518
S36695,0.5086769609021907,1.0435699224472046
S36696,0.36701444230167213,1.0472511053085327
S36697,0.6877574824044956,1.0897419452667236
S36698,0.2641729983980593,1.0957555770874023
S36699,0.5306963391072269,1.0205984115600586
S36700,0.6390421714058572,1.1751341819763184
S36701,0.6997982080912911,1.277182698249817
S36702,0.4814212658440753,1.0269925594329834
S36703,0.3298015439421787,1.0686310529708862
S36704,0.6856050067261381,1.0945959091186523
S36705,0.3826983040163513,1.0340991020202637
S36706,0.663517803112291,1.1158714294433594
S36707,0.6394317229224794,1.0946580171585083
S36708,0.5741102036709548,1.1589692831039429
S36709,0.7836762025638809,1.389237642288208
S36710,0.5608123387467071,1.0873974561691284
S36711,0.5375868664485295,1.0563424825668335
S36712,0.6061806474309516,1.0215731859207153
S36713,0.5125769445601209,1.0759479999542236
S36714,0.6143233941781828,1.081813097000122
S36715,0.8590194362254482,1.7353769540786743
S36716,0.44947372731073904,1.0725429058074951
S36717,0.38318918068952396,1.0892224311828613
S36718,0.42522878728102914,1.0645928382873535
S36719,0.4722426710886901,1.0919694900512695
S36720,0.7831801254471611,1.0816359519958496
S36721,0.4700939048850351,1.0653964281082153
S36722,0.592556772107385,1.031086802482605
S36723,0.7562755543304294,1.342552900314331
S36724,0.5984707283861773,1.1093415021896362
S36725,0.46648149439915226,1.0582265853881836
S36726,0.4830849334867973,1.049352765083313
S36727,0.5497953943818479,1.0321494340896606
S36728,0.7217606689107215,1.8249428272247314
S36729,0.7086748192917555,1.1378651857376099
S36730,0.4439043690684905,1.104312539100647
S36732,0.7721824396618324,1.1166903972625732
S36733,0.3632047877470399,1.0572150945663452
S36734,0.7816469934147857,1.2080293893814087
S36735,0.8088374418949973,1.2740397453308105
S36736,0.6954531630509367,1.1449339389801025
S36737,0.7028556460157378,1.0909860134124756
S36738,0.5407158798735334,1.2037382125854492
S36739,0.7429586513703907,1.2363919019699097
S36740,0.606261731441684,1.1852221488952637
S36741,0.5600353742801691,1.045831561088562
S36742,0.6034799612894101,1.0651472806930542
S36743,0.8900749015840135,1.5279704332351685
S36744,0.7023332270579361,1.1802339553833008
S36745,0.8569438839316619,1.2172309160232544
S36746,0.44215793288077104,1.0487604141235352
S36748,0.6031949395155737,1.0763638019561768
S36749,0.5808919169785782,1.045304536819458
S36750,0.6264175449225186,1.0490946769714355
S36751,0.5608120544145775,1.0984922647476196
S36752,0.6493220630465956,1.0381792783737183
S36753,0.8756938232021932,1.2952237129211426
S36754,0.6450265790105559,1.053037405014038
S36755,0.9439321257848463,1.039900779724121
S36756,0.3793707822622121,1.0790642499923706
S36757,0.26678460919923613,1.1100008487701416
S36758,0.7800739166715274,1.161151647567749
S36759,0.8018543449298561,1.4877030849456787
S36760,0.719970055092553,1.0714632272720337
S36761,0.5246489440024357,1.099015712738037
S36762,0.5962894759486007,1.0729097127914429
S36763,0.6938584728603234,1.1010489463806152
S36764,0.7718920208663298,1.0544253587722778
S36765,0.45554975756887617,1.0668693780899048
S36766,0.7813698955166416,1.2334849834442139
S36767,0.638037334611996,1.0828943252563477
S36768,0.8137850902204927,1.0192389488220215
S36769,0.8639577085181155,1.8607618808746338
S36770,0.8087564060854989,1.0886738300323486
S36771,0.353540521211177,1.042490005493164
S36772,0.44205291351001635,1.216031789779663
S36773,0.48008935209156356,1.047107458114624
S36774,0.680063627849522,1.0339888334274292
S36775,0.6955485906585805,1.3449461460113525
S36776,0.3330002886427558,1.1220128536224365
S36777,0.6864889505104319,1.1311508417129517
S36778,0.5951721943154372,1.106514811515808
S36779,0.9333305494919941,1.0355240106582642
S36780,0.526864873711418,1.1054537296295166
S36781,0.8310874699572831,1.4103323221206665
S36782,0.489314614857953,1.075709581375122
S36783,0.9319090463373707,1.1482771635055542
S36784,0.9341600152898173,1.3622924089431763
S36785,0.8006525425403007,1.3303537368774414
S36786,0.7771556930439278,1.611830711364746
S36787,0.7064852911211574,1.146344542503357
S36788,0.32794731526700877,1.049818992614746
S36789,0.6623568183905338,1.1210546493530273
S36790,0.5579908569819847,1.0801995992660522
S36791,0.5696272895469101,1.0526498556137085
S36792,0.8644834504277357,1.4388365745544434
S36793,0.6886448526809854,1.0534158945083618
S36794,0.5840110873061749,1.0302659273147583
S36795,0.8930841298022604,1.0915502309799194
S36796,0.592915205879526,1.08955979347229
S36797,0.6636969434707303,1.0939316749572754
S36798,0.781358219392495,1.2819159030914307
S36799,0.6803862583003866,1.4089381694793701
S36800,0.27880430467092493,1.0534236431121826
S36801,0.769253041707982,1.0560590028762817
S36802,0.7124881560951569,1.4612373113632202
S36803,0.8122560982317263,1.4048430919647217
S36804,0.8149562535613876,1.123777985572815
S36805,0.8577367698281838,1.099069356918335
S36806,0.5864393360359061,1.1400253772735596
S36807,0.6154377242230514,1.0993372201919556
S36808,0.7491668479703218,1.0556102991104126
S36809,0.5727689930725128,1.2813432216644287
S36810,0.6352310503962737,1.2430791854858398
S36811,0.707772971636809,1.206442952156067
S36812,0.8567564929620356,1.0363279581069946
S36813,0.5334260414546007,1.0486747026443481
S36814,0.27366849285131606,1.19156813621521
S36815,0.36483799527317146,1.0796496868133545
S36816,0.7003981782258776,1.2715861797332764
S36817,0.6627753692605023,1.1199055910110474
S36818,0.6552865639697693,1.0574101209640503
S36819,0.6427354758162254,1.0881154537200928
S36820,0.47591065843663377,1.0363807678222656
S36821,0.8675043515846467,1.477593183517456
S36822,0.8290916112655681,1.2581214904785156
S36823,0.8804625388658224,1.7696579694747925
S36824,0.5812803792485641,1.0413012504577637
S36825,0.733617940908878,1.06267249584198
S36826,0.7556381024160775,1.0673669576644897
S36827,0.45623766696485596,1.08742356300354
S36828,0.6197399046807974,1.1327258348464966
S36829,0.7012294737851563,1.0337496995925903
S36830,0.791689308027982,1.1568779945373535
S36831,0.8028465938526426,1.0728206634521484
S36832,0.5363626714600324,1.03000807762146
S36833,0.6037219158200786,1.1097662448883057
S36835,0.6446051672783326,1.0722458362579346
S36836,0.44058311678101164,1.0575966835021973
S36837,0.4931360075005888,1.0804153680801392
S36838,0.6890186786443854,1.1793521642684937
S36839,0.7361655130161263,1.1776620149612427
S36840,0.7519386778386179,1.1105340719223022
S36841,0.47033323063597293,1.0432307720184326
S36842,0.5757160872078966,1.1745456457138062
S36843,0.4491292128005538,1.0962268114089966
S36844,0.6998098541062848,1.6330406665802002
S36845,0.8532000378793846,1.0589497089385986
S36846,0.7063490417188871,1.2579199075698853
S36847,0.6708199362050202,1.1131486892700195
S36848,0.5360248044608984,1.0536515712738037
S36849,0.7477804135630576,1.0642650127410889
S36850,0.4596612361317096,1.1030689477920532
S36851,0.7905693196317183,1.1194555759429932
S36852,0.6570106256828533,1.060035228729248
S36853,0.3912393785145832,1.0258729457855225
S36854,0.8187537828777841,1.107240915298462
S36855,0.7973042579555494,1.5087555646896362
S36856,0.8992378095412591,1.0271183252334595
S36857,0.7222432548134795,1.1596548557281494
S36858,0.7595002539258291,1.1030564308166504
S36859,0.8100007301089704,1.28389310836792
S36860,0.3860954139170153,1.0263714790344238
S36861,0.7994501693701042,1.2267528772354126
S36862,0.5034798552227612,1.1066393852233887
S36863,0.4503470382413595,1.1430885791778564
S36864,0.28930233102566605,1.0295919179916382
S36865,0.6114607917738675,1.0776132345199585
S36866,0.6872924909648859,1.1025580167770386
S36867,0.5543867734326825,1.0682255029678345
S36868,0.6840013866843684,1.0874518156051636
S36869,0.43300012217419814,1.0968950986862183
S36870,0.5405659933501946,1.0672072172164917
S36871,0.5463827427019985,1.0317187309265137
S36872,0.809186973484067,1.577664852142334
S36873,0.5479924829911669,1.0672897100448608
S36874,0.6853197502500512,1.243353247642517
S36875,0.5888017786980253,1.037445068359375
S36876,0.768430781689076,1.3642644882202148
S36877,0.6974278415207468,1.2356321811676025
S36878,0.37140933335152315,1.0346466302871704
S36879,0.8533113778670673,1.566403865814209
S36880,0.7461824470386871,1.273626446723938
S36881,0.7164953473732484,1.1221730709075928
S36882,0.8911183099817989,1.4102036952972412
S36883,0.5180966409217719,1.1077303886413574
S36884,0.5616786079627036,1.0784460306167603
S36885,0.4704406436150774,1.0834259986877441
S36886,0.8955337614424445,1.222271203994751
S36887,0.6882562088394483,1.1640573740005493
S36888,0.6292569924066445,1.1331819295883179
S36889,0.6345867395111193,1.0786466598510742
S36890,0.5837871951081657,1.0455845594406128
S36892,0.6634712576605036,1.1241786479949951
S36893,0.6490882946407965,1.2381272315979004
S36894,0.7860762718004525,1.1315478086471558
S36895,0.6071522382563432,1.0280402898788452
S36896,0.593321237459528,1.114646077156067
S36897,0.7645358684507553,1.3168725967407227
S36898,0.5007228683074518,1.1021442413330078
S36899,0.37693020278238426,1.0832077264785767
S36900,0.4613712707221853,1.0393445491790771
S36901,0.6403265878775676,1.1743502616882324
S36902,0.783533849261308,1.1140581369400024
S36903,0.6395643153177349,1.086599588394165
S36904,0.8185208801622362,1.297661542892456
S36905,0.673991880071068,1.1180833578109741
S36906,0.531597717402412,1.1369785070419312
S36907,0.589899655152658,1.156578540802002
S36908,0.8434623457447097,1.4180035591125488
S36909,0.7606378398493603,1.2266377210617065
S36910,0.722801270055707,1.0376298427581787
S36911,0.2719213657542642,1.0250556468963623
S36912,0.8075341290425543,1.1823817491531372
S36913,0.5370955031816389,1.0354962348937988
S36914,0.7922147431980113,1.0373170375823975
S36915,0.5933664500461429,1.1072338819503784
S36916,0.6253247115941168,1.1397664546966553
S36917,0.8698748148815039,1.3260804414749146
S36918,0.678127338115935,1.0683963298797607
S36919,0.912981919256991,1.4683369398117065
S36920,0.613294209960811,1.147342324256897
S36921,0.5730933706778376,1.0841165781021118
S36922,0.6529971400154495,1.0969281196594238
S36923,0.5692515396175702,1.1128045320510864
S36924,0.4923284952217321,1.0410109758377075
S36925,0.4658388332694102,1.1430646181106567
S36926,0.5596453457638274,1.0532177686691284
S36927,0.8534955678861674,1.3746551275253296
S36929,0.802370576218011,1.4168798923492432
S36930,0.6359161553957497,1.1818757057189941
S36931,0.7424548569355751,1.1977280378341675
S36932,0.40025512637709715,1.0765489339828491
S36933,0.6222355961827875,1.0597928762435913
S36934,0.7822434105054578,1.044079065322876
S36935,0.7048858441433393,1.2354692220687866
S36936,0.6034661196150838,1.1819549798965454
S36937,0.8294293139137096,1.38645601272583
S36938,0.5049287283673729,1.1297063827514648
S36939,0.5831481550145786,1.7146611213684082
S36940,0.47053077451867426,1.0608000755310059
S36941,0.2655512956398047,1.036863088607788
S36942,0.24196525444233788,1.114030122756958
S36943,0.6009290606128208,1.1004992723464966
S36944,0.5332336901313506,1.0380282402038574
S36945,0.687610392407243,1.2101913690567017
S36946,0.7723531002471614,1.1249186992645264
S36947,0.7549400131705246,1.2198998928070068
S36948,0.3968335053235982,1.0473778247833252
S36949,0.40731276060556737,1.0442168712615967
S36950,0.7534139654654661,1.2909427881240845
S36951,0.904781517020675,1.6620376110076904
S36952,0.42458379590297657,1.0772395133972168
S36953,0.3497107148189212,1.0501158237457275
S36954,0.5863988082481504,1.1932270526885986
S36955,0.7312145780480035,1.0685656070709229
S36956,0.5336973733729213,1.0333095788955688
S36957,0.6295233794132119,1.1477892398834229
S36958,0.7650108076524953,1.2629354000091553
S36959,0.8314664940390349,1.1163181066513062
S36960,0.6627132062785618,1.0551687479019165
S36961,0.3506106899286994,1.025293231010437
S36962,0.8401363207047113,1.3318476676940918
S36963,0.7248155481496916,1.0906603336334229
S36964,0.8354262195059552,1.4067065715789795
S36965,0.5920919530371654,1.110558032989502
S36966,0.7864718712735408,1.2045198678970337
S36967,0.49229135326927137,1.042855143547058
S36968,0.4327664574410528,1.0641766786575317
S36969,0.6742312970492872,1.2254234552383423
S36970,0.7668477683419229,1.0604149103164673
S36971,0.7771344201893196,1.476461410522461
S36972,0.6425916611825975,1.0710082054138184
S36973,0.6897624550760835,1.1304244995117188
S36974,0.44731300449665834,1.0357426404953003
S36975,0.6585707798191368,1.1448007822036743
S36976,0.8086977332943793,1.1030601263046265
S36977,0.6951643726179496,1.037261962890625
S36978,0.3836704555466316,1.2176240682601929
S36979,0.677572421360669,1.0948071479797363
S36980,0.5928695708079655,1.0600794553756714
S36981,0.5313134673111932,1.1345092058181763
S36983,0.677322021674444,1.0772987604141235
S36984,0.44024479834093044,1.1671392917633057
S36985,0.6385865257140506,1.0377826690673828
S36986,0.44706462932731467,1.17473304271698
S36987,0.5680383495322254,1.0636545419692993
S36988,0.5381925930857884,1.038015365600586
S36989,0.6804332857128779,1.0386344194412231
S36990,0.8756671359102867,1.350693941116333
S36991,0.7514372025467585,1.0954623222351074
S36992,0.6860768627672525,1.081292748451233
S36993,0.8084955078538242,1.0936983823776245
S36994,0.8621075241703176,1.2649896144866943
S36995,0.8439703732021755,1.316246747970581
S36996,0.7294208786412164,1.0746904611587524
S36997,0.6865822030841375,1.1536900997161865
S36998,0.4633720222188986,1.098225712776184
S36999,0.7585244072033199,1.175377607345581
S37000,0.7945866655805375,1.316512107849121
S37001,0.3757558442854795,1.0383230447769165
S37002,0.5910481890912531,1.1157644987106323
S37003,0.732622125250599,1.0951043367385864
S37004,0.841461510166529,1.3056036233901978
S37005,0.7153722050953686,1.0938353538513184
S37006,0.8299498390357642,1.2824310064315796
S37007,0.769668028552388,1.2919487953186035
S37008,0.5999918063152839,1.1195247173309326
S37009,0.25493180940162236,1.0357880592346191
S37010,0.6122236952349174,1.1001070737838745
S37011,0.6116935195158656,1.0348657369613647
S37012,0.7441245264555808,1.204189658164978
S37013,0.6220127472216881,1.0459643602371216
S37014,0.5469054298756268,1.142325758934021
S37015,0.8001354674493318,1.6048460006713867
S37016,0.6380984735905233,1.092329502105713
S37017,0.837600828401814,1.491269588470459
S37018,0.5848712647674007,1.0424089431762695
S37019,0.5517096140694242,1.0271316766738892
S37020,0.8018345636487026,1.129520058631897
S37021,0.6843862741688312,1.1299494504928589
S37022,0.7414400238763075,1.0727088451385498
S37023,0.7212883187529778,1.0435296297073364
S37024,0.4001530391629111,1.0492992401123047
S37025,0.4334482532042171,1.0468723773956299
S37026,0.594559361441876,1.1662259101867676
S37027,0.7930257741134414,1.5599629878997803
S37028,0.42330264807570245,2.8904175758361816
S37029,0.6404867336704807,1.121612548828125
S37030,0.5091870585675571,1.0264750719070435
S37031,0.6991987158130344,1.2751860618591309
S37032,0.584496315172813,1.09249746799469
S37033,0.5020129475190201,1.0432957410812378
S37034,0.6334142772906819,1.0501317977905273
S37035,0.49640593334832256,1.0507022142410278
S37036,0.6751542175067893,1.3661447763442993
S37037,0.8606508308187539,1.0270845890045166
S37038,0.4432770535757398,1.081673502922058
S37039,0.6225322644879352,1.0519282817840576
S37040,0.8498133965134579,1.5372047424316406
S37041,0.34307241348202083,2.2889726161956787
S37042,0.7667060010554394,1.1340291500091553
S37043,0.8346471013853886,1.4177069664001465
S37044,0.45399360050164683,1.031206727027893
S37045,0.49209277596198286,1.1660536527633667
S37046,0.393922505733075,1.0670526027679443
S37047,0.862902465264232,1.2468070983886719
S37048,0.722582148059771,1.1584460735321045
S37049,0.5360133356460673,1.0385417938232422
S37050,0.6120158445522887,1.060620665550232
S37051,0.7563472244788412,1.1265029907226562
S37052,0.4489568797478528,1.0546536445617676
S37053,0.7034182535523882,1.1039628982543945
S37054,0.4472024784022244,1.064196228981018
S37055,0.9004982713332358,1.0756707191467285
S37056,0.9424395794725527,1.2158000469207764
S37057,0.3628516595860664,1.0257606506347656
S37058,0.6605942298068437,1.164636492729187
S37059,0.43799411612794303,1.0217257738113403
S37060,0.807429634664733,1.1229053735733032
S37061,0.5182278168836593,1.074950933456421
S37062,0.9428919358173955,1.0726960897445679
S37063,0.5661377185442301,1.167502760887146
S37064,0.7638979078611365,1.205722689628601
S37065,0.6327442730515577,1.0379078388214111
S37066,0.8082125183182026,1.1702953577041626
S37067,0.4767927267683074,1.03733491897583
S37068,0.9199821682692105,1.5362777709960938
S37069,0.5406668230426543,1.0356565713882446
S37070,0.6268431400019079,1.0445671081542969
S37071,0.5265459035649094,1.1015183925628662
S37072,0.2892990054331367,1.0646740198135376
S37073,0.8656456629963041,1.542273759841919
S37075,0.7724761570824112,1.219947099685669
S37076,0.7728244787841069,1.198913335800171
S37077,0.804879969441076,1.3884717226028442
S37078,0.86957100335014,1.3104147911071777
S37079,0.9359009580525414,1.323108434677124
S37080,0.6652619425210906,1.2238458395004272
S37081,0.551675443374835,1.0612293481826782
S37082,0.5538623053188051,1.116230845451355
S37083,0.3655328566872785,1.065467119216919
S37084,0.7900653328402448,1.1774935722351074
S37085,0.7819862207304519,1.1210601329803467
S37086,0.8235604052570324,1.0277689695358276
S37087,0.5575225122368064,1.1216762065887451
S37088,0.7699075402540415,1.2344127893447876
S37089,0.4197039715976781,1.1246836185455322
S37090,0.8383925933284486,1.4510642290115356
S37091,0.6013992775154996,1.0327730178833008
S37092,0.7185300110465894,1.0959606170654297
S37093,0.7766891168230377,1.2300703525543213
S37094,0.8320532167206695,1.4476290941238403
S37095,0.6277740719860597,1.0344438552856445
S37096,0.5796287416939154,1.1078130006790161
S37097,0.6562081530214622,1.296099066734314
S37098,0.47790961940803334,1.8251948356628418
S37099,0.5874005289513705,1.0318846702575684
S37100,0.5912134212574632,1.0893731117248535
S37101,0.7961160680523824,1.285790205001831
S37102,0.7953248676063621,1.137441635131836
S37103,0.7484503956408749,1.1925063133239746
S37104,0.5995764563232402,1.0565898418426514
S37105,0.6342218581277564,1.0877580642700195
S37106,0.7499677760442662,1.1781362295150757
S37107,0.5508336994629698,1.0725688934326172
S37108,0.6340745918267335,1.1119712591171265
S37109,0.9641552669536482,1.8815351724624634
S37110,0.8504607909800003,1.147573709487915
S37111,0.8533172851659155,1.724071741104126
S37112,0.2952466382272734,1.0429633855819702
S37113,0.7390555449892925,1.1802031993865967
S37114,0.8444585582759941,1.1079365015029907
S37115,0.741420252949169,1.1325784921646118
S37116,0.8329638909669055,1.5810118913650513
S37117,0.7308588432604327,1.173814058303833
S37118,0.544407234228506,1.034220576286316
S37119,0.37900569621578184,1.0577360391616821
S37120,0.3615163838407075,1.0233144760131836
S37121,0.776037939960759,1.5205442905426025
S37122,0.7762707315771286,1.1932129859924316
S37123,0.5024902414463397,1.0424482822418213
S37124,0.6603501493349214,1.1020870208740234
S37125,0.7886813197885588,1.0975322723388672
S37126,0.6746634604305789,1.2003222703933716
S37127,0.7653152902226353,1.0554174184799194
S37128,0.402214189683833,1.0640511512756348
S37129,0.7601582840844785,1.0213909149169922
S37130,0.2868434329845627,1.1580923795700073
S37131,0.6288821113661793,1.141806960105896
S37132,0.4579633766910109,1.1144863367080688
S37133,0.7990287065507886,1.0507975816726685
S37134,0.3355528937533208,1.0773720741271973
S37135,0.6489668152789606,1.0690085887908936
S37136,0.5553936377110811,1.133032202720642
S37137,0.8548270161039807,1.1197712421417236
S37138,0.46218495186852054,1.1229816675186157
S37139,0.6700023763134486,1.0703527927398682
S37140,0.7270843634888007,1.1239725351333618
S37141,0.7807941411144221,1.1137512922286987
S37142,0.6015654976625207,1.062177300453186
S37143,0.40397395942011316,1.0478390455245972
S37144,0.55636229925416,1.0392117500305176
S37145,0.6361165792583191,1.1423895359039307
S37146,0.5643752332532301,1.0324628353118896
S37147,0.6396560428363762,1.0338472127914429
S37148,0.655910597297513,1.2018920183181763
S37149,0.6057972658162097,1.1074450016021729
S37150,0.7132702996345298,1.1136785745620728
S37151,0.8629075372308489,1.3158667087554932
